PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1123224 root      20   0   15.3g   6.7g   3204 S 331.2   1.3 107:43.73 exe
1123224 root      20   0   15.3g   6.7g   3204 S 337.5   1.3 108:00.52 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 108:42.63 exe
1123224 root      20   0   15.3g   6.7g   3204 S 300.0   1.3 108:59.12 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 109:40.62 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 109:57.00 exe
1123224 root      20   0   15.3g   6.7g   3204 S 462.5   1.3 110:38.23 exe
1123224 root      20   0   15.3g   6.7g   3204 S 325.0   1.3 110:54.97 exe
1123224 root      20   0   15.3g   6.7g   3204 S 423.5   1.3 111:39.33 exe
1123224 root      20   0   15.3g   6.7g   3204 S 323.5   1.3 111:56.15 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 112:35.10 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 112:51.77 exe
1123224 root      20   0   15.3g   6.7g   3204 S 468.8   1.3 113:30.13 exe
1123224 root      20   0   15.3g   6.7g   3204 R 331.2   1.3 113:46.86 exe
1123224 root      20   0   15.3g   6.7g   3204 S 364.7   1.3 114:26.96 exe
1123224 root      20   0   15.3g   6.7g   3204 S 300.0   1.3 114:44.24 exe
1123224 root      20   0   15.3g   6.7g   3204 S 429.4   1.3 115:36.20 exe
1123224 root      20   0   15.3g   6.7g   3204 S 300.0   1.3 115:53.64 exe
1123224 root      20   0   15.3g   6.7g   3204 R  3788   1.3 116:16.23 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 116:52.62 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 117:09.34 exe
1123224 root      20   0   15.3g   6.7g   3204 S 350.0   1.3 117:52.90 exe
1123224 root      20   0   15.3g   6.7g   3204 S  8289   1.3 118:34.15 exe
1123224 root      20   0   15.3g   6.7g   3204 S 318.8   1.3 118:51.96 exe
1123224 root      20   0   15.3g   6.7g   3204 S 317.6   1.3 119:38.98 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 119:55.77 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 120:39.01 exe
1123224 root      20   0   15.3g   6.7g   3204 S 323.5   1.3 120:55.81 exe
1123224 root      20   0   15.3g   6.7g   3204 S 417.6   1.3 121:32.92 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 121:49.69 exe
1123224 root      20   0   15.3g   6.7g   3204 S 400.0   1.3 122:30.94 exe
1123224 root      20   0   15.3g   6.7g   3204 S 325.0   1.3 122:47.54 exe
1123224 root      20   0   15.3g   6.7g   3204 S 370.6   1.3 123:29.18 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 123:46.53 exe
1123224 root      20   0   15.3g   6.7g   3204 S  8170   1.3 124:27.30 exe
1123224 root      20   0   15.3g   6.7g   3204 S 317.6   1.3 124:45.21 exe
1123224 root      20   0   15.3g   6.7g   3204 S 317.6   1.3 125:29.56 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 125:46.16 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 126:29.27 exe
1123224 root      20   0   15.3g   6.7g   3204 S 318.8   1.3 126:46.03 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 127:25.46 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 127:42.26 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 128:23.56 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 128:40.35 exe
1123224 root      20   0   15.3g   6.7g   3204 S 325.0   1.3 129:24.47 exe
1123224 root      20   0   15.3g   6.7g   3204 S 318.8   1.3 129:41.01 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 130:23.43 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 130:40.12 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 131:28.19 exe
1123224 root      20   0   15.3g   6.7g   3204 S 337.5   1.3 131:45.08 exe
1123224 root      20   0   15.3g   6.7g   3204 S 325.0   1.3 132:27.16 exe
1123224 root      20   0   15.3g   6.7g   3204 R  3650   1.3 132:49.22 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 133:27.83 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 133:44.53 exe
1123224 root      20   0   15.3g   6.7g   3204 S 317.6   1.3 134:26.03 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 134:42.70 exe
1123224 root      20   0   15.3g   6.7g   3204 S 331.2   1.3 135:22.58 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 135:39.38 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 136:22.59 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 136:39.20 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 137:23.65 exe
1123224 root      20   0   15.3g   6.7g   3204 S 317.6   1.3 137:40.44 exe
1123224 root      20   0   15.3g   6.7g   3204 S 325.0   1.3 138:24.23 exe
1123224 root      20   0   15.3g   6.7g   3204 S 317.6   1.3 138:40.95 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 139:21.65 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 139:38.36 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 140:17.93 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 140:34.71 exe
1123224 root      20   0   15.3g   6.7g   3204 S 337.5   1.3 141:19.55 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 141:36.31 exe
1123224 root      20   0   15.3g   6.7g   3204 S 331.2   1.3 142:18.65 exe
1123224 root      20   0   15.3g   6.7g   3204 S 325.0   1.3 142:35.29 exe
1123224 root      20   0   15.3g   6.7g   3204 S 323.5   1.3 143:18.80 exe
1123224 root      20   0   15.3g   6.7g   3204 S 317.6   1.3 143:36.18 exe
1123224 root      20   0   15.3g   6.7g   3204 S 331.2   1.3 144:18.05 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 144:58.26 exe
1123224 root      20   0   15.3g   6.7g   3204 S 325.0   1.3 145:15.12 exe
1123224 root      20   0   15.3g   6.7g   3204 S 331.2   1.3 145:59.16 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 146:15.90 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 146:53.78 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 147:10.18 exe
1123224 root      20   0   15.3g   6.7g   3204 S 331.2   1.3 147:49.11 exe
1123224 root      20   0   15.3g   6.7g   3204 S 331.2   1.3 148:05.92 exe
1123224 root      20   0   15.3g   6.7g   3204 S 331.2   1.3 148:47.93 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 149:04.73 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 149:44.39 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 150:01.08 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 150:47.82 exe
1123224 root      20   0   15.3g   6.7g   3204 S 317.6   1.3 151:04.54 exe
1123224 root      20   0   15.3g   6.7g   3204 S 317.6   1.3 151:46.86 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 152:03.50 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 152:44.24 exe
1123224 root      20   0   15.3g   6.7g   3204 S 300.0   1.3 153:00.91 exe
1123224 root      20   0   15.3g   6.7g   3204 S 323.5   1.3 153:47.85 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 154:35.69 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 154:52.40 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 155:32.62 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 155:49.46 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 156:31.98 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 156:48.74 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 157:30.87 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 157:47.64 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 158:31.85 exe
1123224 root      20   0   15.3g   6.7g   3204 S 317.6   1.3 158:48.61 exe
1123224 root      20   0   15.3g   6.7g   3204 S 282.4   1.3 159:28.80 exe
1123224 root      20   0   15.3g   6.7g   3204 S 318.8   1.3 159:45.45 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 160:29.23 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 160:45.88 exe
1123224 root      20   0   15.3g   6.7g   3204 S 317.6   1.3 161:29.64 exe
1123224 root      20   0   15.3g   6.7g   3204 S 325.0   1.3 161:46.52 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 162:30.76 exe
1123224 root      20   0   15.3g   6.7g   3204 S 311.8   1.3 162:47.40 exe
1123224 root      20   0   15.3g   6.7g   3204 S 323.5   1.3 163:30.84 exe
1123224 root      20   0   15.3g   6.7g   3204 S 425.0   1.3 164:10.62 exe
1123224 root      20   0   15.3g   6.7g   3204 S 331.2   1.3 164:27.87 exe
1123224 root      20   0   15.3g   6.7g   3204 S 337.5   1.3 165:07.20 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 165:24.23 exe
1123224 root      20   0   15.3g   6.7g   3204 S 435.3   1.3 166:00.74 exe
1123224 root      20   0   15.3g   6.7g   3204 S 305.9   1.3 166:17.77 exe
