PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 172:00.17 exe
1108188 root      20   0   15.3g   6.7g   3256 S 217.6   1.3 172:11.48 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 172:59.12 exe
1108188 root      20   0   15.3g   6.7g   3256 R  5782   1.3 173:19.86 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 173:55.44 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 174:48.83 exe
1108188 root      20   0   15.3g   6.7g   3256 S 194.1   1.3 174:59.86 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 175:44.15 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 175:55.31 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 176:38.56 exe
1108188 root      20   0   15.3g   6.7g   3256 S 288.2   1.3 177:29.57 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 177:40.72 exe
1108188 root      20   0   15.3g   6.7g   3256 S 212.5   1.3 178:26.26 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 178:37.36 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 179:22.59 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 179:33.75 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 180:14.62 exe
1108188 root      20   0   15.3g   6.7g   3256 S 300.0   1.3 180:56.52 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 181:07.70 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 182:02.50 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 182:13.81 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 183:04.65 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 183:15.85 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 184:04.50 exe
1108188 root      20   0   15.3g   6.7g   3256 S 300.0   1.3 184:54.55 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 185:05.74 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 185:58.33 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 186:09.70 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 187:01.00 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 187:49.85 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 188:00.99 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 188:52.75 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 189:03.85 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 189:55.71 exe
1108188 root      20   0   15.3g   6.7g   3256 S 323.5   1.3 190:45.08 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 190:56.25 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 191:46.35 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 191:57.61 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 192:40.04 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 192:51.26 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 193:37.31 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 194:21.25 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 194:32.37 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 195:18.33 exe
1108188 root      20   0   15.3g   6.7g   3256 R  4453   1.3 195:36.71 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 196:12.29 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 196:57.35 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 197:08.63 exe
1108188 root      20   0   15.3g   6.7g   3256 S 217.6   1.3 197:55.22 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 198:06.42 exe
1108188 root      20   0   15.3g   6.7g   3256 S 217.6   1.3 198:45.08 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 199:34.30 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 199:45.58 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 200:29.17 exe
1108188 root      20   0   15.3g   6.7g   3256 S 212.5   1.3 201:21.42 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 201:32.50 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 202:13.94 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 202:25.01 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 203:18.31 exe
1108188 root      20   0   15.3g   6.7g   3256 S 317.6   1.3 204:07.71 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 204:19.20 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 205:10.36 exe
1108188 root      20   0   15.3g   6.7g   3256 R  9835   1.3 205:37.98 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 206:05.30 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 206:50.99 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 207:02.29 exe
1108188 root      20   0   15.3g   6.7g   3256 S 217.6   1.3 207:47.16 exe
1108188 root      20   0   15.3g   6.7g   3256 S 276.5   1.3 208:38.99 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 208:50.32 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 209:38.70 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 209:49.88 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 210:35.33 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 211:27.99 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 211:39.24 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 212:24.74 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 212:35.90 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 213:19.02 exe
1108188 root      20   0   15.3g   6.7g   3256 R  3318   1.3 213:35.44 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 214:19.26 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 215:08.39 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 215:19.74 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 216:00.40 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 216:49.19 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 217:00.32 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 217:44.45 exe
1108188 root      20   0   15.3g   6.7g   3256 R 12800   1.3 218:24.45 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 218:41.59 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 219:32.87 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 219:44.04 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 220:27.70 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 221:16.17 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 221:27.33 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 222:12.74 exe
1108188 root      20   0   15.3g   6.7g   3256 S 329.4   1.3 223:02.31 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 223:13.76 exe
1108188 root      20   0   15.3g   6.7g   3256 S 217.6   1.3 224:03.01 exe
1108188 root      20   0   15.3g   6.7g   3256 S  3641   1.3 224:52.94 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 225:04.75 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 225:52.05 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 226:03.26 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 226:55.24 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 227:39.62 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 227:50.62 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 228:39.82 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 229:32.72 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 229:43.91 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 230:30.26 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 230:41.43 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 231:22.69 exe
1108188 root      20   0   15.3g   6.7g   3256 R 211.8   1.3 232:12.32 exe
1108188 root      20   0   15.3g   6.7g   3256 R 205.9   1.3 232:23.64 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 233:11.38 exe
1108188 root      20   0   15.3g   6.7g   3256 S 343.8   1.3 234:00.02 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 234:11.25 exe
1108188 root      20   0   15.3g   6.7g   3256 R 218.8   1.3 235:01.81 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 235:13.03 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 236:02.44 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 236:47.70 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 236:58.99 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 237:52.65 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 238:41.96 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 238:53.10 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 239:45.89 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 239:57.02 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 240:45.48 exe
1108188 root      20   0   15.3g   6.7g   3256 R 12800   1.3 241:20.42 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 241:48.58 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 242:49.13 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 243:00.50 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 243:50.09 exe
1108188 root      20   0   15.3g   6.7g   3256 S 312.5   1.3 244:43.56 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 244:55.08 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 245:43.58 exe
1108188 root      20   0   15.3g   6.7g   3256 R  9829   1.3 246:11.28 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 246:39.92 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 247:26.90 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 247:38.10 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 248:19.39 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 249:05.50 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 249:16.60 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 250:04.80 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 250:16.05 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 251:05.09 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 251:54.32 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 252:50.78 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 253:01.95 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 253:58.49 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 254:46.62 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 254:57.85 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 255:53.05 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 256:04.29 exe
1108188 root      20   0   15.3g   6.7g   3256 S 217.6   1.3 256:55.53 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 257:41.21 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 257:52.36 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 258:40.59 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 259:23.06 exe
1108188 root      20   0   15.3g   6.7g   3256 S 217.6   1.3 259:34.36 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 260:23.79 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 260:34.95 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 261:30.42 exe
1108188 root      20   0   15.3g   6.7g   3256 S 325.0   1.3 262:16.31 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 262:27.40 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 263:15.47 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 263:26.53 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 264:14.52 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 264:25.69 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 265:17.73 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 266:05.22 exe
1108188 root      20   0   15.3g   6.7g   3256 R 205.9   1.3 266:16.39 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 267:07.39 exe
1108188 root      20   0   15.3g   6.7g   3256 S 270.6   1.3 267:56.42 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 268:07.98 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 268:51.64 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 269:02.79 exe
1108188 root      20   0   15.3g   6.7g   3256 S 212.5   1.3 269:47.56 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 269:58.77 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 270:44.90 exe
1108188 root      20   0   15.3g   6.7g   3256 S 258.8   1.3 271:35.19 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 271:46.54 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 272:33.54 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 272:44.72 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 273:33.47 exe
1108188 root      20   0   15.3g   6.7g   3256 S 287.5   1.3 274:13.76 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 274:25.36 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 275:11.09 exe
1108188 root      20   0   15.3g   6.7g   3256 S 276.5   1.3 275:59.46 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 276:10.71 exe
1108188 root      20   0   15.3g   6.7g   3256 S 212.5   1.3 277:04.48 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 277:15.62 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 278:15.01 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 279:06.64 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 279:17.69 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 280:00.59 exe
1108188 root      20   0   15.3g   6.7g   3256 S 306.2   1.3 280:57.74 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 281:09.40 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 281:58.40 exe
1108188 root      20   0   15.3g   6.7g   3256 S 217.6   1.3 282:09.61 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 282:55.92 exe
1108188 root      20   0   15.3g   6.7g   3256 S  8105   1.3 283:44.85 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 283:56.64 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 284:46.28 exe
1108188 root      20   0   15.3g   6.7g   3256 R 205.9   1.3 284:57.58 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 285:42.36 exe
1108188 root      20   0   15.3g   6.7g   3256 S 212.5   1.3 286:30.66 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 286:41.87 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 287:32.97 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 288:18.50 exe
1108188 root      20   0   15.3g   6.7g   3256 S 212.5   1.3 288:29.73 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 289:18.50 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 289:29.55 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 290:12.83 exe
1108188 root      20   0   15.3g   6.7g   3256 S 300.0   1.3 290:58.22 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 291:09.62 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 291:56.27 exe
1108188 root      20   0   15.3g   6.7g   3256 S 280.0   1.3 292:42.48 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 292:54.10 exe
1108188 root      20   0   15.3g   6.7g   3256 R 218.8   1.3 293:34.80 exe
1108188 root      20   0   15.3g   6.7g   3256 R 231.2   1.3 293:46.12 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 294:30.07 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 295:21.17 exe
1108188 root      20   0   15.3g   6.7g   3256 R  5769   1.3 295:41.38 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 296:24.41 exe
1108188 root      20   0   15.3g   6.7g   3256 S 217.6   1.3 297:10.97 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 297:22.24 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 298:10.29 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 298:54.83 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 299:41.36 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 299:52.43 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 300:36.98 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 300:48.05 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 301:35.37 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 302:26.23 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 302:37.40 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 303:26.62 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 303:37.86 exe
1108188 root      20   0   15.3g   6.7g   3256 R 205.9   1.3 304:23.74 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 305:07.53 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 305:18.74 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 306:11.90 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 306:23.03 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 307:13.27 exe
1108188 root      20   0   15.3g   6.7g   3256 S 247.1   1.3 308:01.14 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 308:12.24 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 309:00.31 exe
1108188 root      20   0   15.3g   6.7g   3256 S 212.5   1.3 309:47.94 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 309:59.25 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 310:48.19 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 311:37.31 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 311:48.51 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 312:32.40 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 312:43.54 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 313:28.43 exe
1108188 root      20   0   15.3g   6.7g   3256 S 300.0   1.3 314:17.67 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 314:29.16 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 315:10.08 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 315:21.35 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 316:06.47 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 316:53.19 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 317:04.34 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 317:55.77 exe
1108188 root      20   0   15.3g   6.7g   3256 S 311.8   1.3 318:41.22 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 318:52.68 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 319:41.40 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 319:52.61 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 320:38.19 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 320:49.37 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 321:34.38 exe
1108188 root      20   0   15.3g   6.7g   3256 S 329.4   1.3 322:20.91 exe
1108188 root      20   0   15.3g   6.7g   3256 S 217.6   1.3 322:32.37 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 323:18.94 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 324:06.66 exe
1108188 root      20   0   15.3g   6.7g   3256 R  4469   1.3 324:24.80 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 325:16.06 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 326:02.35 exe
1108188 root      20   0   15.3g   6.7g   3256 S  4995   1.3 327:02.17 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 327:14.02 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 327:55.43 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 328:06.50 exe
1108188 root      20   0   15.3g   6.7g   3256 R 205.9   1.3 328:45.58 exe
1108188 root      20   0   15.3g   6.7g   3256 R 211.8   1.3 328:56.92 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 329:49.43 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 330:36.68 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 330:48.02 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 331:43.19 exe
1108188 root      20   0   15.3g   6.7g   3256 S 306.2   1.3 332:28.17 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 332:39.49 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 333:30.16 exe
1108188 root      20   0   15.3g   6.7g   3256 S 335.3   1.3 334:19.69 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 334:31.31 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 335:22.00 exe
1108188 root      20   0   15.3g   6.7g   3256 S 223.5   1.3 335:33.38 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 336:23.63 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 337:07.33 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 337:18.60 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 338:06.47 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 338:17.67 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 339:06.56 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 339:52.15 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 340:46.53 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 340:57.67 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 341:45.54 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 342:30.53 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 342:41.76 exe
1108188 root      20   0   15.3g   6.7g   3256 S 217.6   1.3 343:29.08 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 343:40.30 exe
1108188 root      20   0   15.3g   6.7g   3256 R 211.8   1.3 344:28.95 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 345:15.01 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 345:26.09 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 346:19.97 exe
1108188 root      20   0   15.3g   6.7g   3256 R 12800   1.3 346:52.61 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 347:27.46 exe
1108188 root      20   0   15.3g   6.7g   3256 S 200.0   1.3 348:22.40 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 348:33.53 exe
1108188 root      20   0   15.3g   6.7g   3256 S 217.6   1.3 349:15.48 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 349:26.67 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 350:11.13 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 351:05.19 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 351:16.30 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 352:01.93 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 352:13.15 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 353:00.62 exe
1108188 root      20   0   15.3g   6.7g   3256 S 317.6   1.3 353:51.31 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 354:02.72 exe
1108188 root      20   0   15.3g   6.7g   3256 S 225.0   1.3 354:46.29 exe
1108188 root      20   0   15.3g   6.7g   3256 S 231.2   1.3 354:57.44 exe
1108188 root      20   0   15.3g   6.7g   3256 R 218.8   1.3 355:49.57 exe
1108188 root      20   0   15.3g   6.7g   3256 S 12429   1.3 356:21.41 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 356:50.26 exe
1108188 root      20   0   15.3g   6.7g   3256 S 218.8   1.3 357:35.12 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 357:46.29 exe
1108188 root      20   0   15.3g   6.7g   3256 S 205.9   1.3 358:42.90 exe
1108188 root      20   0   15.3g   6.7g   3256 S 211.8   1.3 358:54.18 exe
